date,open,high,close,low,volume,amount
2015-06-05,58.02,59.3,57.4,55.4,4204249.0,162441424.0
2015-06-04,64.29,65.92,57.2,57.2,3405686.0,137563472.0
2015-06-03,67.4,68.26,63.55,61.33,3167303.0,139016960.0
2015-06-02,63.49,70.22,68.14,62.42,5757688.0,251368896.0
2015-06-01,61.33,64.48,63.91,60.0,3879621.0,162981936.0
2015-05-29,57.33,63.4,61.33,56.43,2726170.0,112925240.0
2015-05-28,63.42,64.1,60.01,59.26,3681193.0,154423728.0
2015-05-27,65.15,65.33,64.48,60.88,1772785.0,75879984.0
2015-05-26,57.09,64.37,64.37,57.06,3375539.0,141953136.0
2015-05-25,56.1,59.98,58.51,54.08,4460818.0,175157568.0
2015-05-22,58.78,58.78,55.85,53.33,3332364.0,126573848.0
2015-05-21,51.58,56.96,56.94,50.35,7118726.0,263408368.0
2015-05-20,48.52,52.71,51.77,47.85,5289449.0,176434064.0
2015-05-19,49.15,50.13,48.52,47.4,2369148.0,77849888.0
2015-05-18,48.88,51.85,49.34,47.4,1773436.0,59532188.0
2015-05-15,49.48,51.11,48.81,46.81,1732086.0,57027200.0
2015-05-14,48.22,52.99,50.66,48.0,3032422.0,104980592.0
2015-05-13,45.26,50.35,49.46,43.09,3522205.0,110643496.0
2015-05-12,47.2,47.26,45.85,44.59,2646780.0,81557864.0
2015-05-11,47.4,48.88,47.2,46.09,3206263.0,102770744.0
2015-05-08,45.06,47.98,47.24,41.86,3078435.0,93933576.0
2015-05-07,41.48,45.23,43.7,41.26,4650667.0,136832352.0
2015-05-06,38.18,42.69,41.89,38.18,4891068.0,138137952.0
2015-05-05,36.89,40.74,38.81,35.55,3452538.0,90477904.0
2015-05-04,36.15,37.63,37.46,35.26,3439967.0,85488280.0
2015-04-30,36.74,37.92,37.08,35.85,4359429.0,108996632.0
2015-04-29,34.96,37.73,37.18,34.59,6714298.0,165502976.0
2015-04-28,34.37,37.63,34.96,33.89,5332449.0,127661384.0
2015-04-27,36.29,36.56,35.03,34.13,5693825.0,135327264.0
2015-04-24,31.64,35.52,35.52,31.14,11113871.0,261712544.0
2015-04-23,33.2,33.2,32.29,31.63,9595816.0,209948096.0
2015-04-22,29.2,32.23,32.23,29.04,7855011.0,165663296.0
2015-04-21,27.41,30.25,29.3,27.41,4541248.0,88577232.0
2015-04-20,28.5,29.44,27.75,27.69,5863226.0,112882000.0
2015-04-17,32.59,33.63,29.97,29.63,10501541.0,221553904.0
2015-04-16,28.8,32.32,32.32,28.19,8012471.0,169057824.0
2015-04-15,29.15,30.66,29.39,28.44,14503553.0,290939200.0
2015-04-14,26.65,28.0,28.0,26.04,9673470.0,178940400.0
2015-04-13,25.45,25.45,25.45,25.45,202331.0,3476047.0
2015-04-10,23.14,23.14,23.14,23.14,546067.0,8529567.0
2015-04-09,21.04,21.04,21.04,21.04,67303.0,955703.0
2015-02-27,18.77,19.23,19.12,18.64,1991548.0,25469164.0
2015-02-26,18.59,18.87,18.7,18.5,1358256.0,17131944.0
2015-02-25,18.58,18.75,18.47,18.37,1159700.0,14528291.0
2015-02-17,18.56,18.74,18.59,18.37,1569282.0,19639094.0
2015-02-16,18.1,19.23,18.66,18.07,2253188.0,28135514.0
2015-02-13,18.0,18.19,18.07,17.94,1273318.0,15559387.0
2015-02-12,17.58,17.97,17.92,17.57,864408.0,10391291.0
2015-02-11,17.32,17.69,17.64,17.18,1089560.0,12868404.0
2015-02-10,16.92,17.42,17.41,16.92,879271.0,10183891.0
2015-02-09,17.2,17.44,17.01,16.96,1197219.0,13916045.0
2015-02-06,17.64,17.97,17.24,17.23,937762.0,11052638.0
2015-02-05,17.9,18.15,17.75,17.75,1119000.0,13537379.0
2015-02-04,18.0,18.12,17.81,17.7,1322220.0,15984073.0
2015-02-03,17.78,18.06,18.0,17.52,1440447.0,17436400.0
2015-02-02,17.6,17.92,17.58,17.27,1501351.0,17911270.0
2015-01-30,18.24,18.32,17.69,17.52,2098421.0,25292496.0
2015-01-29,18.07,19.41,18.24,17.98,3472527.0,43193084.0
2015-01-28,17.64,18.28,18.12,17.52,3821546.0,46413460.0
2015-01-27,17.55,17.76,17.73,17.33,2204399.0,26132388.0
2015-01-26,17.01,17.44,17.44,16.95,2211625.0,25724146.0
2015-01-23,17.3,17.44,17.04,16.89,2406049.0,27756268.0
2015-01-22,17.11,17.36,17.3,16.92,2515387.0,29199244.0
2015-01-21,16.78,17.18,17.1,16.62,3385151.0,38756452.0
2015-01-20,16.07,16.7,16.68,16.07,2695151.0,30066814.0
2015-01-19,16.22,16.67,16.12,15.95,2526867.0,27851188.0
2015-01-16,16.12,16.47,16.35,16.1,1567036.0,17198604.0
2015-01-15,16.12,16.37,16.09,16.0,1173899.0,12810780.0
2015-01-14,16.15,16.22,16.09,15.97,989218.0,10755231.0
2015-01-13,15.95,16.21,16.15,15.67,1106575.0,11949380.0
2015-01-12,16.37,16.68,15.9,15.64,1322800.0,14265598.0
2015-01-09,16.47,16.81,16.44,16.43,1619500.0,18159800.0
2015-01-08,16.47,16.74,16.49,16.4,1852400.0,20737106.0
2015-01-07,16.67,16.87,16.47,16.31,1557879.0,17340152.0
2015-01-06,16.03,16.72,16.64,15.9,1921099.0,21314768.0
2015-01-05,16.21,16.35,16.13,15.64,1706641.0,18456392.0
2014-12-31,15.85,16.13,16.09,15.72,1180366.0,12723464.0
2014-12-30,15.91,16.12,15.78,15.55,1460606.0,15511986.0
2014-12-29,16.21,16.44,15.9,15.82,2812323.0,30409064.0
2014-12-26,17.18,17.21,16.64,16.56,3476711.0,39620380.0
2014-12-25,16.34,17.47,16.9,16.03,4339806.0,48968332.0
2014-12-24,15.5,16.25,16.19,15.5,2952152.0,31764362.0
2014-12-23,15.58,16.0,15.47,15.35,2857934.0,30215014.0
2014-12-22,15.9,17.17,15.9,15.9,4018800.0,43252236.0
2014-12-19,18.49,18.49,17.66,17.48,1872541.0,22391854.0
2014-12-18,18.49,18.66,18.31,18.25,1325776.0,16538378.0
2014-12-17,18.89,18.93,18.41,18.34,1765397.0,22079010.0
2014-12-16,19.02,19.2,18.96,18.77,1573061.0,20140208.0
2014-12-15,18.78,19.12,19.06,18.7,2328850.0,29763038.0
2014-12-12,18.49,18.92,18.89,18.27,2498104.0,31348982.0
2014-12-11,18.27,18.58,18.46,18.1,2145174.0,26628852.0
2014-12-10,17.78,18.38,18.25,17.51,2692449.0,32901390.0
2014-12-09,19.26,19.26,17.73,17.64,4353963.0,54185732.0
2014-12-08,19.6,19.75,19.32,19.24,3257009.0,42706004.0
2014-12-05,21.01,21.01,19.72,19.61,4154303.0,56094296.0
2014-12-04,21.06,21.27,20.93,20.9,3210538.0,45682188.0
2014-12-03,21.32,21.32,21.08,20.56,3256354.0,45918760.0
2014-12-02,21.24,21.45,21.23,21.05,2542762.0,36524692.0
2014-12-01,21.35,21.54,21.2,21.15,3238970.0,46567012.0
2014-11-28,21.3,21.52,21.44,21.09,4337854.0,62491028.0
2014-11-27,21.45,21.67,21.27,21.09,5453101.0,78688224.0
2014-11-26,21.36,21.69,21.44,21.14,5120468.0,73757424.0
2014-11-25,21.18,21.76,21.33,21.12,6345380.0,91571896.0
2014-11-24,21.04,21.61,21.18,20.75,6290011.0,89959184.0
2014-11-21,20.75,21.05,20.83,20.66,2571147.0,36276768.0
2014-11-20,21.33,21.48,20.89,20.62,7436512.0,105622912.0
2014-11-19,21.21,22.15,21.84,21.05,7730164.0,112824656.0
2014-11-18,20.3,21.75,21.41,20.3,7427042.0,105262328.0
2014-11-17,20.07,21.27,20.44,19.88,4925130.0,68523872.0
2014-11-14,19.92,20.69,20.03,19.57,2934975.0,40058228.0
2014-11-13,20.12,20.66,19.88,19.23,2348537.0,31583688.0
2014-11-12,19.61,20.37,20.13,19.32,1639591.0,21965246.0
2014-11-11,20.62,20.86,19.6,19.26,2202409.0,29801596.0
2014-11-10,21.05,21.12,20.74,20.65,2581509.0,36330668.0
2014-11-07,21.61,21.84,21.05,20.66,4516813.0,64896256.0
2014-11-06,21.41,22.52,21.61,21.18,6050077.0,88694800.0
2014-11-05,21.06,22.22,21.63,20.74,3164653.0,45693368.0
2014-11-04,21.72,21.72,21.27,21.01,1765895.0,25362402.0
2014-11-03,20.84,21.92,21.72,20.84,2457005.0,35776764.0
2014-10-31,21.11,21.48,20.8,20.53,2022688.0,28464696.0
2014-10-30,21.27,21.32,21.09,20.96,1626719.0,23214838.0
2014-10-29,20.98,21.51,21.18,20.95,1449508.0,20672944.0
2014-10-28,20.59,21.04,20.98,20.47,2225226.0,31386594.0
2014-10-27,19.92,20.47,20.44,19.92,893997.0,12270420.0
2014-10-24,20.09,20.52,19.98,19.88,1423112.0,19374824.0
2014-10-23,21.33,21.41,20.16,20.09,2329782.0,32442648.0
2014-10-22,21.97,22.06,21.45,21.26,1671717.0,24542910.0
2014-10-21,22.22,22.34,21.98,21.79,1034185.0,15382197.0
2014-10-20,22.18,22.41,22.22,21.94,1300546.0,19460234.0
2014-10-17,22.21,22.49,22.19,21.58,1805661.0,26714574.0
2014-10-16,22.38,22.64,22.22,22.12,1245289.0,18805370.0
2014-10-15,22.21,22.37,22.31,21.95,1082556.0,16198134.0
2014-10-14,22.71,22.84,22.37,21.92,1961251.0,29546110.0
2014-10-13,22.69,23.23,22.75,22.59,1498729.0,23078426.0
2014-10-10,22.55,22.99,22.75,22.41,1068087.0,16373380.0
2014-10-09,22.92,23.17,22.66,22.52,1680443.0,25809358.0
2014-10-08,23.39,23.39,23.02,22.92,1909215.0,29705852.0
2014-09-30,22.46,23.33,23.33,22.25,2924823.0,45327812.0
2014-09-29,21.12,22.52,22.46,21.12,4531102.0,67655088.0
2014-09-26,20.96,21.32,21.14,20.9,1331532.0,18963132.0
2014-09-25,21.39,21.39,21.04,20.84,2442022.0,34765544.0
2014-09-24,20.72,21.39,21.24,20.47,5654884.0,80652424.0
2014-09-23,19.84,20.72,20.72,19.7,2841462.0,38965196.0
2014-09-22,19.95,20.16,19.84,19.6,1830156.0,24490244.0
2014-09-19,19.91,20.13,19.92,19.7,2768401.0,37146180.0
2014-09-18,19.35,20.09,20.0,19.12,5388116.0,71218296.0
2014-09-17,20.32,21.24,20.03,19.86,10700199.0,149194384.0
2014-09-16,21.27,21.41,19.32,19.32,3184021.0,44805060.0
2014-09-15,20.65,21.42,21.41,20.38,2062536.0,29156072.0
2014-09-12,20.3,20.56,20.52,20.12,1686150.0,23206654.0
2014-09-11,20.26,20.58,20.28,20.0,2011390.0,27601832.0
2014-09-10,19.7,20.44,20.26,19.61,2202279.0,29912000.0
2014-09-09,19.46,19.9,19.86,19.11,2042863.0,27018622.0
2014-09-05,19.72,20.13,19.67,19.54,1980961.0,26390260.0
2014-09-04,19.66,20.1,19.82,19.5,2050251.0,27372800.0
2014-09-03,19.63,20.0,19.69,19.45,2754163.0,36625708.0
2014-09-02,19.6,19.82,19.54,19.35,2614324.0,34428036.0
2014-09-01,18.95,19.69,19.63,18.59,2779776.0,36130592.0
2014-08-29,18.68,19.04,18.99,18.22,2181423.0,27636810.0
2014-08-28,18.86,19.02,18.81,18.55,1832374.0,23205672.0
2014-08-27,18.3,19.18,18.95,18.27,2485780.0,31443362.0
2014-08-26,18.99,19.02,18.37,18.07,2246538.0,28110344.0
2014-08-25,19.24,19.41,19.02,18.8,2960311.0,38104544.0
2014-08-22,18.89,19.46,19.24,18.7,4124558.0,53300316.0
2014-08-21,18.4,19.23,18.93,18.09,5374129.0,68100880.0
2014-08-20,18.24,18.55,18.4,17.81,3348246.0,41285476.0
2014-08-19,18.1,18.75,18.35,17.84,5393696.0,66636380.0
2014-08-18,17.64,18.5,18.18,17.54,6142426.0,74424496.0
2014-08-15,17.72,17.78,17.64,17.21,7695423.0,90854360.0
2014-08-14,18.07,18.9,18.19,17.92,14369870.0,180348048.0
2014-08-13,17.73,17.76,17.18,17.18,1192314.0,14070476.0
2014-08-12,17.72,17.88,17.76,17.67,972483.0,11662950.0
2014-08-11,17.58,17.88,17.78,17.58,837353.0,10026349.0
2014-08-08,17.57,17.79,17.73,17.41,1760726.0,20979470.0
2014-08-07,17.78,18.13,17.63,17.39,4919889.0,59234216.0
2014-08-06,17.18,17.72,17.69,17.18,2046738.0,24201212.0
2014-08-05,17.05,17.47,17.32,17.05,1190511.0,13892486.0
2014-08-04,16.99,17.14,17.1,16.89,938990.0,10790500.0
2014-08-01,16.98,17.15,17.02,16.78,1853283.0,21158952.0
2014-07-31,16.92,17.15,17.07,16.81,1686905.0,19370050.0
2014-07-30,17.01,17.17,17.1,16.95,999322.0,11514174.0
2014-07-29,16.98,17.17,16.99,16.86,975188.0,11176669.0
2014-07-28,16.58,16.99,16.93,16.44,1259520.0,14290833.0
2014-07-25,16.34,16.65,16.64,16.27,1380799.0,15320067.0
2014-07-24,16.41,16.58,16.32,16.1,1123341.0,12391791.0
2014-07-23,17.17,17.18,16.41,16.41,1087151.0,12257492.0
2014-07-22,16.96,17.18,17.04,16.9,1187950.0,13663250.0
2014-07-21,17.11,17.36,16.96,16.93,867985.0,10040639.0
2014-07-18,17.26,17.69,17.24,16.83,3569085.0,41566668.0
2014-07-17,16.47,17.3,17.29,16.44,2105495.0,23889996.0
2014-07-16,17.04,17.14,16.44,16.44,2396825.0,27054376.0
2014-07-15,18.22,18.22,17.02,16.84,5485538.0,64705752.0
2014-07-14,17.63,17.88,17.64,17.07,6217323.0,73316880.0
2014-07-11,18.1,18.81,17.64,17.6,11578795.0,141196848.0
2014-07-10,16.67,18.09,18.09,16.64,8898291.0,106033248.0
2014-07-09,17.07,17.07,16.44,16.44,1561022.0,17649374.0
2014-07-08,16.87,17.12,17.08,16.77,1693320.0,19422334.0
2014-07-07,16.96,17.27,16.92,16.77,1795466.0,20563842.0
2014-07-04,16.95,17.02,16.96,16.67,1649230.0,18790338.0
2014-07-03,16.89,17.01,16.99,16.67,1751302.0,19941190.0
2014-07-02,16.67,17.04,16.98,16.52,2644121.0,29909644.0
2014-07-01,16.22,16.81,16.67,16.07,3782185.0,41856788.0
2014-06-30,16.0,16.04,15.94,15.81,1677731.0,18033828.0
2014-06-27,15.85,16.06,15.98,15.76,1158967.0,12440755.0
2014-06-26,15.36,16.12,15.92,15.26,1931557.0,20530636.0
2014-06-25,15.42,15.51,15.51,15.14,686751.0,7085662.0
2014-06-24,15.41,15.54,15.5,15.26,874399.0,9084598.0
2014-06-23,15.18,15.45,15.41,15.07,823224.0,8518117.0
2014-06-20,14.89,15.1,15.04,14.78,752707.0,7608896.0
2014-06-19,15.54,15.67,14.89,14.75,1229067.0,12552125.0
2014-06-18,15.73,15.92,15.63,15.41,1062359.0,11163729.0
2014-06-17,15.88,16.12,15.84,15.67,1177897.0,12533621.0
2014-06-16,15.63,16.01,15.94,15.44,2078552.0,22089714.0
2014-06-13,15.24,15.63,15.51,15.18,1497859.0,15666472.0
2014-06-12,15.12,15.33,15.26,15.1,1083051.0,11157822.0
2014-06-11,14.9,15.36,15.23,14.89,1644094.0,16795848.0
2014-06-10,14.8,14.99,14.98,14.64,880067.0,8830828.0
2014-06-09,14.86,14.96,14.87,14.77,716225.0,7173916.0
2014-06-06,14.81,15.04,14.77,14.68,1246977.0,12514205.0
2014-06-05,14.61,14.83,14.83,14.52,1017747.0,10129350.0
2014-06-04,14.49,14.72,14.62,14.4,757226.0,7462663.0
2014-06-03,14.5,14.67,14.59,14.43,512975.0,5043993.0
2014-05-30,14.44,14.55,14.49,14.37,674316.0,6584855.0
2014-05-29,14.7,14.99,14.43,14.43,1345203.0,13411149.0
2014-05-28,14.58,14.81,14.68,14.52,1316124.0,13023112.0
2014-05-27,14.75,14.77,14.68,14.52,726040.0,7154796.0
2014-05-26,14.68,14.86,14.78,14.53,892900.0,8885434.0
2014-05-23,14.89,14.89,14.71,14.38,1304420.0,12890996.0
2014-05-22,14.31,14.52,14.44,14.22,844745.0,8206195.0
2014-05-21,14.09,14.4,14.4,14.0,885609.0,8526338.0
2014-05-20,14.07,14.34,14.21,14.07,346854.0,3321150.0
2014-05-19,14.49,14.49,14.07,13.97,673102.0,6442209.0
2014-05-16,13.78,14.13,14.13,13.7,619772.0,5804452.0
2014-05-15,14.1,14.31,13.97,13.76,521996.0,4926968.0
2014-05-14,14.16,14.43,14.31,14.09,508701.0,4888599.0
2014-05-13,14.15,14.32,14.24,14.09,484072.0,4635931.0
2014-05-12,13.72,14.25,14.15,13.72,687137.0,6548823.0
2014-05-09,13.87,14.12,13.97,13.87,557242.0,5264620.0
2014-05-08,13.98,14.18,14.04,13.79,667788.0,6326780.0
2014-05-07,14.13,14.16,13.87,13.72,733194.0,6920983.0
2014-05-06,14.15,14.28,14.13,13.98,943366.0,9012903.0
2014-05-05,13.69,14.13,14.1,13.6,852580.0,8007136.0
2014-04-30,13.52,13.73,13.7,13.48,709094.0,6515357.0
2014-04-29,13.36,13.54,13.48,13.26,1007699.0,9127278.0
2014-04-28,14.01,14.32,13.33,13.3,832732.0,7647669.0
2014-04-25,14.47,14.52,14.03,13.94,793523.0,7621507.0
2014-04-24,14.77,14.77,14.44,14.22,1167433.0,11367723.0
2014-04-23,14.75,14.86,14.77,14.67,674838.0,6715483.0
2014-04-22,15.47,15.55,14.78,13.92,1759732.0,17727618.0
2014-04-21,15.87,15.87,15.47,15.44,1175384.0,12441857.0
2014-04-18,16.19,16.19,16.06,15.91,819814.0,8846959.0
2014-04-17,16.32,16.4,16.16,16.01,902026.0,9839829.0
2014-04-16,16.04,16.37,16.27,15.81,1327508.0,14485178.0
2014-04-15,16.59,16.66,16.03,15.93,2234190.0,24614850.0
2014-04-14,17.03,17.03,16.59,16.29,2479510.0,27898922.0
2014-04-11,15.7,16.03,16.01,15.65,1391431.0,14915428.0
2014-04-10,15.93,16.13,15.84,15.68,1082958.0,11719736.0
2014-04-09,15.7,16.04,15.93,15.7,1293183.0,13939274.0
2014-04-08,15.35,15.7,15.57,15.2,815709.0,8587871.0
2014-04-04,15.26,15.41,15.32,15.06,485651.0,5036215.0
2014-04-03,15.57,15.57,15.26,15.16,693247.0,7199060.0
2014-04-02,15.42,15.47,15.23,15.13,939213.0,9708038.0
2014-04-01,15.25,15.42,15.42,15.04,1118912.0,11596883.0
2014-03-31,15.93,15.93,15.25,15.19,1023444.0,10760543.0
2014-03-28,16.52,16.56,15.78,15.6,1535291.0,16633916.0
2014-03-27,17.34,17.34,16.62,16.52,1450607.0,16526965.0
2014-03-26,17.18,17.52,17.21,17.03,1814961.0,21259232.0
2014-03-25,16.85,17.37,17.24,16.38,2027135.0,23219868.0
2014-03-24,17.13,17.4,17.03,16.93,1738291.0,20314256.0
2014-03-21,16.52,17.18,16.93,16.29,1261682.0,14309095.0
2014-03-20,17.08,17.67,16.52,16.49,1793891.0,20830784.0
2014-03-19,16.81,17.7,17.22,16.65,2247508.0,26278128.0
2014-03-18,16.59,17.03,16.6,16.56,1410796.0,16057492.0
2014-03-17,15.96,16.59,16.59,15.96,1104515.0,12250619.0
2014-03-14,16.21,16.34,16.09,15.75,773061.0,8401431.0
2014-03-13,16.19,16.4,16.16,16.03,825993.0,9044785.0
