date,open,high,close,low,volume,amount
2015-09-28,9.64,9.96,9.79,9.49,3697582.0,35962856.0
2015-09-25,9.99,10.07,9.67,9.45,7221082.0,70025232.0
2015-09-24,9.85,10.25,10.14,9.45,10691614.0,105176040.0
2015-09-23,9.99,10.15,9.71,9.69,5153268.0,50819948.0
2015-09-22,10.19,10.52,10.27,10.13,6098093.0,62283804.0
2015-09-21,9.88,10.36,10.33,9.64,6310817.0,63519104.0
2015-09-18,9.72,10.04,9.9,9.44,5461614.0,52848272.0
2015-09-17,10.33,10.55,9.72,9.64,11224542.0,113930408.0
2015-09-16,9.12,10.4,10.35,9.05,12687719.0,122982760.0
2015-09-15,8.36,9.52,9.45,8.04,9769033.0,84260048.0
2015-09-14,9.59,9.85,8.66,8.62,8401625.0,76722384.0
2015-09-11,9.42,9.63,9.57,9.39,4521662.0,42790288.0
2015-09-10,9.52,9.74,9.35,9.32,7139673.0,67640808.0
2015-09-09,9.39,9.89,9.79,9.3,11467209.0,109589936.0
2015-09-08,8.74,9.5,9.34,8.54,6040991.0,54073808.0
2015-09-07,8.54,9.04,8.81,8.48,12046415.0,105922512.0
2015-09-02,8.39,9.42,8.34,8.07,9645109.0,85284696.0
2015-09-01,9.73,10.01,8.88,8.78,12523727.0,117012568.0
2015-08-31,9.84,10.14,9.74,9.55,14033801.0,137222992.0
2015-08-28,9.52,10.07,10.0,9.19,14343805.0,137750944.0
2015-08-27,8.91,9.92,9.41,8.48,13405266.0,122691728.0
2015-08-26,8.83,9.44,9.06,7.94,17379452.0,146177488.0
2015-08-25,8.93,9.29,8.83,8.83,5714404.0,50632276.0
2015-08-24,10.31,10.49,9.81,9.81,4112100.0,40344760.0
2015-08-21,11.4,11.85,10.91,10.81,6269714.0,70498456.0
2015-08-20,12.0,12.16,11.99,11.3,7831790.0,92047768.0
2015-08-19,11.25,12.5,12.19,10.92,9545686.0,110083920.0
2015-08-18,13.26,13.64,11.9,11.9,13498607.0,170889888.0
2015-08-17,11.85,13.23,13.23,11.8,14069950.0,176997104.0
2015-08-14,11.91,12.47,12.02,11.75,8845289.0,106429152.0
2015-08-13,11.1,12.05,11.91,10.95,13067776.0,149854864.0
2015-08-12,11.27,11.65,11.11,11.05,9479463.0,107792368.0
2015-08-11,11.63,11.8,11.41,11.25,12333284.0,141732144.0
2015-08-10,11.25,11.85,11.62,11.07,11605440.0,132654840.0
2015-08-07,10.7,11.35,11.22,10.46,14827940.0,161526336.0
2015-08-06,9.85,10.95,10.6,9.64,12061089.0,126088432.0
2015-08-05,10.08,10.6,10.17,9.96,9815324.0,100501584.0
2015-08-04,9.2,10.12,10.08,9.2,8592320.0,82843456.0
2015-08-03,9.81,10.0,9.24,9.02,6505881.0,60987980.0
2015-07-31,10.04,10.49,9.93,9.72,7568167.0,76592296.0
2015-07-30,10.45,10.97,10.23,9.95,10035140.0,105485728.0
2015-07-29,9.74,10.5,10.5,9.24,11413500.0,112780688.0
2015-07-28,9.85,10.54,9.54,9.51,13756527.0,133857120.0
2015-07-27,11.33,12.05,10.57,10.57,9883243.0,112273384.0
2015-07-24,12.13,12.56,11.74,11.46,12799387.0,154017152.0
2015-07-23,11.46,12.27,11.98,11.46,12407115.0,147177680.0
2015-07-22,10.8,11.94,11.71,10.75,14803899.0,167048208.0
2015-07-21,9.95,11.17,10.99,9.86,17471352.0,184822864.0
2015-07-20,10.25,10.71,10.25,9.83,18457126.0,187193152.0
2015-07-17,9.64,10.38,10.2,9.44,10655509.0,106280888.0
2015-07-16,8.57,10.0,9.52,8.49,12117252.0,111268336.0
2015-07-15,10.04,10.35,9.43,9.43,11577691.0,112248720.0
2015-07-14,10.15,10.48,10.48,9.94,20431240.0,210640944.0
2015-07-13,9.11,9.52,9.52,9.08,13240078.0,124158224.0
2015-07-10,8.44,8.66,8.66,8.24,12474594.0,106929928.0
2015-07-09,6.83,7.87,7.87,6.83,18743264.0,145204096.0
2015-07-08,7.16,7.46,7.16,7.16,20494896.0,146634400.0
2015-07-07,8.42,8.42,7.95,7.95,10016101.0,79527120.0
2015-07-06,10.65,10.65,8.84,8.84,11191251.0,104979344.0
2015-07-03,10.25,10.82,9.82,9.82,10020596.0,99956784.0
2015-07-02,12.14,12.35,10.92,10.92,10803648.0,120559744.0
2015-07-01,13.26,14.06,12.13,12.09,9949425.0,132418160.0
2015-06-30,12.43,13.62,13.42,11.73,10884974.0,136222352.0
2015-06-29,14.56,14.87,13.04,13.04,8937480.0,120501640.0
2015-06-26,15.16,15.67,14.48,14.48,7945123.0,117074784.0
2015-06-25,17.1,17.15,16.09,15.67,7915249.0,131687176.0
2015-06-24,16.82,17.06,17.03,16.07,8427790.0,140078528.0
2015-06-23,16.67,17.06,16.65,15.18,6317339.0,102043520.0
2015-06-19,18.08,18.42,16.83,16.82,8579864.0,148942800.0
2015-06-18,19.7,19.96,18.69,18.66,7436324.0,143995312.0
2015-06-17,19.44,19.79,19.68,18.36,9652582.0,183745152.0
2015-06-16,20.12,20.74,19.65,19.33,10638447.0,211584656.0
2015-06-15,20.29,21.44,20.83,19.9,14120547.0,287860160.0
2015-06-12,20.07,20.58,20.12,19.99,12249852.0,247313536.0
2015-06-11,19.34,20.09,20.06,19.06,14135257.0,275898432.0
2015-06-10,19.33,20.09,19.6,18.68,13053031.0,254723664.0
2015-06-09,19.89,20.56,19.43,19.19,14989506.0,295838784.0
2015-06-08,18.64,20.46,20.46,18.64,20256136.0,388352320.0
2015-06-05,18.38,19.03,18.6,18.18,13800155.0,254767984.0
2015-06-04,18.83,19.13,18.23,16.87,11818121.0,212442624.0
2015-06-03,19.14,19.36,18.64,17.73,13820437.0,257600080.0
2015-06-02,17.58,19.26,19.14,17.29,19012110.0,346180864.0
2015-06-01,16.75,17.88,17.52,16.54,12394732.0,213749120.0
2015-05-29,16.38,17.38,16.71,15.15,15698609.0,255621696.0
2015-05-28,18.16,18.94,16.55,16.32,16723266.0,298996512.0
2015-05-27,18.1,18.87,18.13,17.51,23217774.0,422594208.0
2015-05-26,16.25,17.83,17.83,15.93,25225892.0,433071104.0
2015-05-25,15.4,16.26,16.21,15.24,16653317.0,263806288.0
2015-05-22,15.59,15.66,15.46,15.2,13011969.0,199550176.0
2015-05-21,15.11,15.51,15.46,15.11,11806536.0,180216160.0
2015-05-20,15.05,15.32,15.11,14.95,12990800.0,195419744.0
2015-05-19,15.08,15.24,15.03,14.92,8211166.0,122757200.0
2015-05-18,14.87,15.25,15.07,14.81,9198680.0,137950528.0
2015-05-15,14.93,15.31,14.81,14.77,10178023.0,152102208.0
2015-05-14,14.48,14.89,14.8,14.33,8631114.0,126363240.0
2015-05-13,14.54,14.87,14.51,14.37,8293544.0,120674872.0
2015-05-12,14.46,14.71,14.59,14.31,7718623.0,111672096.0
2015-05-11,14.2,14.43,14.42,13.94,7073500.0,100129560.0
2015-05-08,13.47,14.18,14.09,13.46,5661746.0,78159056.0
2015-05-07,14.26,14.26,13.47,13.27,5804077.0,79777776.0
2015-05-06,14.54,14.84,14.23,14.02,6121939.0,88562600.0
2015-05-05,15.05,15.18,14.62,14.56,7771530.0,115264304.0
2015-05-04,14.67,15.32,15.04,14.23,8834637.0,131692192.0
2015-04-30,14.67,14.98,14.68,14.6,6676840.0,98719288.0
2015-04-29,14.14,14.81,14.67,13.86,6156405.0,88073808.0
2015-04-28,14.9,14.9,14.21,14.13,9665991.0,138293008.0
2015-04-27,14.87,15.05,14.91,14.82,8253806.0,122696584.0
2015-04-24,15.19,15.19,14.81,14.65,9046753.0,134209104.0
2015-04-23,15.36,15.62,15.22,15.08,12339345.0,187396512.0
2015-04-22,14.66,15.47,15.36,14.66,18863800.0,286413472.0
2015-04-21,13.73,14.66,14.65,13.7,19127850.0,272043424.0
2015-04-20,14.25,14.25,13.77,13.75,16930868.0,235456848.0
2015-04-17,14.56,14.56,14.3,14.15,19924072.0,284190464.0
2015-04-16,13.92,14.87,14.82,13.92,31709652.0,449140544.0
2015-04-15,16.25,16.25,15.47,15.46,8901141.0,139963552.0
2015-04-14,16.37,16.41,16.27,16.09,11532617.0,185804608.0
2015-04-13,16.5,16.55,16.36,16.29,12963567.0,211130240.0
2015-04-10,16.55,16.56,16.52,16.24,10111079.0,165086160.0
2015-04-09,17.38,17.57,16.63,16.43,13428285.0,226517328.0
2015-04-08,16.94,17.38,17.32,16.57,23582852.0,400768480.0
2015-04-07,16.21,16.94,16.91,16.21,22259404.0,367370240.0
2015-04-03,16.3,16.3,16.17,16.09,7473875.0,120437048.0
2015-04-02,16.4,16.4,16.31,16.23,8516191.0,138060464.0
2015-04-01,16.36,16.4,16.37,16.31,6792881.0,110598920.0
2015-03-31,16.39,16.44,16.36,16.3,6406968.0,104300880.0
2015-03-30,16.3,16.46,16.37,16.19,10624744.0,172623664.0
2015-03-27,16.54,16.58,16.31,16.2,7973436.0,129803096.0
2015-03-26,16.45,16.59,16.48,16.39,9318305.0,152939776.0
2015-03-25,16.55,16.61,16.43,16.37,6957346.0,114077480.0
2015-03-24,16.63,16.64,16.6,16.42,9985088.0,163864112.0
2015-03-23,16.61,16.63,16.62,16.4,11257132.0,185020576.0
2015-03-20,16.75,16.75,16.68,16.37,7465288.0,122714576.0
2015-03-19,17.21,17.24,16.71,16.38,7206154.0,120226200.0
2015-03-18,17.31,17.38,17.19,17.07,5039706.0,85956456.0
2015-03-17,17.24,17.36,17.27,17.07,2422346.0,41349036.0
2015-03-16,17.07,17.34,17.24,17.07,2813905.0,48261056.0
2015-03-13,16.99,17.24,17.07,16.91,3755237.0,63807040.0
2015-03-12,17.0,17.1,16.99,16.91,3348466.0,56679640.0
2015-03-11,16.7,17.07,17.0,16.61,1461385.0,24364364.0
2015-03-10,16.54,16.72,16.7,16.47,1686750.0,27940272.0
2015-03-09,16.71,16.71,16.54,16.45,1596613.0,26273656.0
2015-03-06,17.4,17.55,16.73,16.57,4330764.0,72619776.0
2015-03-05,16.83,17.58,17.39,16.74,3675858.0,63268652.0
2015-03-04,16.55,16.75,16.74,16.51,2192943.0,36494280.0
2015-03-03,16.72,16.72,16.56,16.45,4049100.0,66643680.0
2015-03-02,16.87,16.91,16.72,16.63,1835711.0,30545836.0
2015-02-27,16.92,16.93,16.86,16.67,1911966.0,31954280.0
2015-02-26,16.99,17.02,16.93,16.86,1429747.0,24097560.0
2015-02-25,16.99,17.16,16.99,16.87,886690.0,14944549.0
2015-02-17,16.9,17.03,16.99,16.84,1430428.0,24166248.0
2015-02-16,17.01,17.01,16.94,16.79,1328353.0,22319468.0
2015-02-13,16.89,17.08,17.01,16.82,1967326.0,33169724.0
2015-02-12,17.07,17.07,16.9,16.73,1567549.0,26260740.0
2015-02-11,16.89,17.01,16.88,16.7,3158867.0,52674832.0
2015-02-10,17.58,17.73,17.1,16.72,2582200.0,44006784.0
2015-02-09,16.97,17.04,16.93,16.56,3636704.0,61125240.0
2015-02-06,16.83,17.13,16.93,16.57,4307000.0,72190496.0
2015-02-05,16.57,17.27,16.87,16.57,4018050.0,67674024.0
2015-02-04,16.52,16.78,16.57,16.51,2843713.0,47140068.0
2015-02-03,16.19,16.56,16.54,16.16,2964832.0,48180484.0
2015-02-02,16.1,16.22,16.19,15.65,2157418.0,34332048.0
2015-01-30,16.32,16.38,16.36,16.23,2058668.0,33423232.0
2015-01-29,16.11,16.34,16.28,16.11,2529182.0,40899888.0
2015-01-28,16.48,16.48,16.35,16.25,2324466.0,37835560.0
2015-01-27,16.56,16.76,16.48,16.31,3299285.0,54149096.0
2015-01-26,16.52,16.64,16.56,16.17,3362918.0,55065212.0
2015-01-23,16.98,16.98,16.51,16.41,3500986.0,58031544.0
2015-01-22,16.37,16.97,16.96,16.17,4605564.0,75513040.0
2015-01-21,16.21,16.36,16.29,15.82,5529201.0,88541368.0
2015-01-20,15.77,16.25,16.21,15.76,3661039.0,58029516.0
2015-01-19,15.92,16.26,15.78,15.33,5282195.0,83129424.0
2015-01-16,17.08,17.13,16.27,16.13,9619174.0,157716544.0
2015-01-15,16.82,18.3,17.47,16.72,11919540.0,209649680.0
2015-01-14,16.06,17.1,16.91,15.97,5179507.0,85892888.0
2015-01-13,16.23,16.27,16.14,15.97,3318264.0,53097776.0
2015-01-12,15.9,16.57,16.23,15.77,5214526.0,84159720.0
2015-01-09,15.65,16.02,15.76,15.65,1953447.0,30686412.0
2015-01-08,15.57,15.72,15.64,15.43,1849154.0,28688712.0
2015-01-07,15.57,15.62,15.55,15.34,1987036.0,30669790.0
2015-01-06,15.48,16.27,15.62,15.26,2232341.0,35020512.0
2015-01-05,15.12,15.49,15.48,14.95,2305149.0,35038720.0
2014-12-31,14.95,15.15,15.1,14.79,2578469.0,38345296.0
2014-12-30,14.97,15.17,14.95,14.87,2260502.0,33755424.0
2014-12-29,15.05,15.27,15.19,14.66,2900889.0,43229384.0
2014-12-26,14.76,15.06,15.05,14.57,2731613.0,40278200.0
2014-12-25,14.28,14.71,14.67,14.27,2470411.0,35601320.0
2014-12-24,14.3,14.45,14.28,14.26,2154431.0,30799946.0
2014-12-23,14.56,14.56,14.36,14.26,1545823.0,22103042.0
2014-12-22,14.71,14.87,14.56,14.3,3548510.0,51197280.0
2014-12-19,14.51,14.76,14.74,14.17,3276608.0,47348132.0
2014-12-18,14.53,14.6,14.52,14.39,2387619.0,34540152.0
2014-12-17,14.56,14.85,14.52,14.38,1542778.0,22307340.0
2014-12-16,14.58,14.73,14.65,14.28,1767400.0,25671476.0
2014-12-15,14.26,14.6,14.59,14.06,2579903.0,36640232.0
2014-12-12,14.6,14.6,14.45,14.24,2344427.0,33598992.0
2014-12-11,14.23,15.14,14.61,14.06,4122358.0,59381424.0
2014-12-10,13.89,14.25,14.23,13.8,2045466.0,28624120.0
2014-12-09,13.65,14.09,14.0,13.59,6068559.0,83078224.0
2014-12-08,13.9,13.9,13.72,13.64,2091319.0,28556104.0
2014-12-05,13.71,14.16,13.9,13.46,2848302.0,39080044.0
2014-12-04,13.71,13.81,13.72,13.65,1956634.0,26725848.0
2014-12-03,13.96,13.96,13.71,13.6,2797599.0,38146256.0
2014-12-02,13.76,14.12,14.0,13.64,2511986.0,34503660.0
2014-12-01,14.76,14.87,13.87,13.86,3244785.0,46108404.0
2014-11-28,13.83,14.65,14.63,13.66,3972946.0,56536008.0
2014-11-27,13.61,13.86,13.78,13.53,3085026.0,41949820.0
2014-11-26,13.6,13.67,13.59,13.51,3396520.0,45844348.0
2014-11-25,13.69,13.7,13.6,13.49,3318194.0,44938468.0
2014-11-24,13.37,13.65,13.62,13.36,2193214.0,29589736.0
2014-11-21,13.31,13.44,13.37,13.25,2603774.0,34611920.0
2014-11-20,13.34,13.47,13.39,13.22,3335049.0,44456212.0
2014-11-19,13.22,13.51,13.39,13.16,3566797.0,47436020.0
2014-11-18,13.22,13.34,13.33,13.16,1166005.0,15401396.0
2014-11-17,13.26,13.41,13.32,13.01,2020750.0,26743348.0
2014-11-14,12.73,13.26,13.26,12.73,2447729.0,31690608.0
2014-11-13,12.8,12.84,12.75,12.66,3420898.0,43299800.0
2014-11-12,11.75,12.8,12.76,11.6,1553093.0,19235062.0
2014-11-11,12.5,12.5,12.37,12.21,3033435.0,37132764.0
2014-11-10,12.71,13.06,12.61,12.56,2886118.0,36692156.0
2014-11-07,12.19,12.61,12.61,12.14,2782332.0,34353040.0
2014-11-06,12.17,12.35,12.19,12.1,2469565.0,29931452.0
2014-11-05,12.2,12.25,12.15,12.08,1893300.0,22934284.0
2014-11-04,12.14,12.3,12.19,12.11,2904131.0,35201768.0
2014-11-03,12.21,12.29,12.2,12.05,2326744.0,28159356.0
2014-10-31,12.21,12.29,12.21,11.83,3279767.0,39509760.0
2014-10-30,12.4,12.5,12.23,12.15,4802478.0,58739192.0
2014-10-29,11.98,12.36,12.28,11.8,4223220.0,50817136.0
2014-10-28,11.61,11.96,11.95,11.61,3946576.0,46434948.0
2014-10-27,11.45,11.94,11.92,11.45,3105804.0,35581464.0
2014-10-24,11.27,11.66,11.52,11.27,3081241.0,34591008.0
2014-10-23,11.26,11.37,11.29,10.96,3149448.0,34464872.0
2014-10-22,11.12,11.32,11.26,11.09,3522912.0,38498864.0
2014-10-21,11.06,11.29,11.27,10.96,1823029.0,19675628.0
2014-10-20,10.79,11.12,11.06,10.79,1615704.0,17370016.0
2014-10-17,10.97,11.05,10.86,10.64,3408885.0,36053344.0
2014-10-16,11.08,11.15,10.99,10.95,1602171.0,17225046.0
2014-10-15,11.17,11.26,11.1,11.06,1272192.0,13785556.0
2014-10-14,11.1,11.36,11.17,11.07,1617002.0,17638632.0
2014-10-13,11.33,11.33,11.11,11.07,2631310.0,28693216.0
2014-10-10,11.33,11.58,11.35,11.27,3826842.0,42511536.0
2014-10-09,10.95,11.76,11.41,10.92,2872972.0,31527708.0
2014-10-08,10.72,10.98,10.96,10.68,1486438.0,15790733.0
2014-09-30,10.58,10.86,10.72,10.54,1608106.0,16793816.0
2014-09-29,10.53,10.65,10.57,10.5,1655265.0,17116662.0
2014-09-26,10.48,10.63,10.53,10.46,1878040.0,19308382.0
2014-09-25,10.55,10.68,10.49,10.45,1385223.0,14242083.0
2014-09-24,10.55,10.72,10.6,10.44,1612446.0,16648580.0
2014-09-23,10.32,10.6,10.55,10.27,2008407.0,20499126.0
2014-09-22,10.24,10.37,10.32,10.1,3035167.0,30475376.0
2014-09-19,10.41,10.41,10.25,10.2,2678449.0,26868228.0
2014-09-18,10.1,10.37,10.32,10.1,3954441.0,39608172.0
2014-09-17,9.96,10.14,10.1,9.89,1995178.0,19612838.0
2014-09-16,10.29,10.29,9.96,9.92,3670550.0,36056464.0
2014-09-15,10.35,10.45,10.29,10.25,2867966.0,28823414.0
2014-09-12,10.23,10.6,10.42,10.14,3158914.0,32094546.0
2014-09-11,10.25,10.35,10.28,10.13,3486593.0,34716652.0
2014-09-10,9.91,10.49,10.25,9.84,2171500.0,21581904.0
2014-09-09,10.0,10.03,9.97,9.83,2655619.0,25704044.0
2014-09-05,9.75,9.91,9.88,9.63,3888481.0,37159316.0
2014-09-04,9.79,9.79,9.72,9.64,2102123.0,19928050.0
2014-09-03,9.72,9.82,9.72,9.6,1755577.0,16612329.0
2014-09-02,9.56,9.75,9.74,9.51,2624074.0,24596564.0
2014-09-01,9.47,9.87,9.6,9.47,2664372.0,25205550.0
2014-08-29,9.13,9.52,9.47,9.13,1724441.0,15665197.0
2014-08-28,8.95,9.15,9.13,8.95,1159238.0,10260074.0
2014-08-27,8.95,9.14,9.01,8.94,1814651.0,16013494.0
2014-08-26,9.31,9.31,8.95,8.89,3387764.0,29868016.0
2014-08-25,9.52,9.56,9.33,9.29,1608805.0,14818061.0
2014-08-22,9.44,9.53,9.5,9.39,1250497.0,11542071.0
2014-08-21,9.56,9.57,9.44,9.27,1674608.0,15335753.0
2014-08-20,9.58,9.68,9.52,9.3,1995998.0,18446844.0
2014-08-19,9.73,10.03,9.63,9.53,2835692.0,26935678.0
2014-08-18,9.49,9.77,9.73,9.48,2399495.0,22579900.0
2014-08-15,9.45,9.58,9.52,9.35,2191447.0,20246984.0
2014-08-14,9.42,9.67,9.43,9.29,3337903.0,30825626.0
2014-08-13,9.84,9.9,9.47,9.24,4729515.0,43590768.0
2014-08-12,9.92,9.92,9.79,9.72,2030468.0,19392000.0
2014-08-11,9.89,10.03,9.92,9.71,2393542.0,23021940.0
2014-08-08,9.97,10.24,9.89,9.86,2836248.0,27718968.0
2014-08-07,10.35,10.54,10.14,9.92,4183786.0,41665880.0
2014-08-06,10.05,10.91,10.11,9.75,6650233.0,66970396.0
2014-08-05,9.35,10.26,10.21,9.17,4645912.0,44699124.0
2014-08-04,9.08,9.47,9.32,9.04,2510655.0,22668256.0
2014-08-01,9.03,9.22,9.08,9.02,2530955.0,22517844.0
2014-07-31,8.79,9.17,9.09,8.61,3830782.0,33523880.0
2014-07-30,8.85,9.19,8.84,8.81,6365734.0,55967236.0
2014-07-29,8.77,8.98,8.85,8.66,1889882.0,16235472.0
2014-07-28,8.71,8.86,8.79,8.63,2238360.0,19074092.0
2014-07-25,8.64,8.77,8.71,8.59,1671692.0,14148815.0
2014-07-24,8.52,8.66,8.64,8.2,3569798.0,29500428.0
2014-07-23,8.55,8.59,8.52,8.44,1473682.0,12216726.0
2014-07-22,8.57,8.76,8.56,8.46,2910826.0,24457100.0
2014-07-21,8.37,8.58,8.58,8.17,2697123.0,22107720.0
2014-07-18,8.32,8.58,8.37,8.3,2096655.0,17179532.0
2014-07-17,8.05,8.68,8.41,8.03,3231115.0,26366120.0
2014-07-16,8.31,8.35,8.09,8.01,3723378.0,29621192.0
2014-07-15,8.61,8.62,8.32,8.21,3767194.0,30826134.0
2014-07-14,8.12,8.57,8.5,8.07,5308223.0,43283744.0
2014-07-11,8.2,8.26,8.11,8.0,3499645.0,27655192.0
2014-07-10,7.75,8.36,8.21,7.63,5892048.0,46222736.0
2014-07-09,7.47,7.78,7.6,7.42,2210768.0,16425992.0
2014-07-08,7.65,7.65,7.5,7.43,2392044.0,17542500.0
2014-07-07,7.66,7.84,7.65,7.55,1884359.0,14245156.0
2014-07-04,7.47,7.69,7.66,7.4,2945118.0,21765812.0
2014-07-03,7.46,7.53,7.48,7.38,1299058.0,9455201.0
2014-07-02,7.33,7.48,7.46,7.22,2309872.0,16595165.0
2014-07-01,7.11,7.43,7.33,7.07,2877039.0,20082952.0
2014-06-30,7.28,7.31,7.19,7.02,2509988.0,17481156.0
2014-06-27,7.12,7.24,7.22,7.05,3178005.0,22229474.0
2014-06-26,6.89,7.14,7.12,6.87,3351929.0,23022092.0
2014-06-25,6.97,6.99,6.9,6.89,2525980.0,17089432.0
2014-06-24,6.96,7.05,6.99,6.87,3386017.0,23024236.0
2014-06-23,6.73,6.97,6.96,6.67,5753408.0,38355984.0
2014-06-20,6.4,6.87,6.75,6.35,3941176.0,25459760.0
2014-06-19,6.61,6.63,6.42,6.37,6094318.0,38469208.0
2014-06-18,6.43,6.62,6.61,6.37,2645617.0,16824176.0
2014-06-17,6.35,6.45,6.43,6.29,1869405.0,11631950.0
2014-06-16,6.33,6.4,6.37,6.3,1810489.0,11234577.0
2014-06-13,6.24,6.35,6.34,6.21,1960332.0,12045082.0
2014-06-12,6.24,6.29,6.24,6.19,1097479.0,6685645.0
2014-06-11,6.16,6.26,6.24,6.16,1053849.0,6392014.0
2014-06-10,6.1,6.21,6.2,6.1,690277.0,4147192.0
2014-06-09,6.15,6.22,6.12,6.1,728811.0,4381674.0
2014-06-06,6.21,6.25,6.16,6.12,836654.0,5034756.0
2014-06-05,6.16,6.25,6.24,6.15,920632.0,5563726.0
2014-06-04,6.23,6.34,6.19,6.18,1058069.0,6445039.0
2014-06-03,6.32,6.32,6.24,6.21,1469482.0,8979354.0
2014-05-30,6.19,6.27,6.23,6.17,1017208.0,6184154.0
2014-05-29,6.2,6.24,6.23,6.15,1612695.0,9724207.0
2014-05-28,6.18,6.25,6.21,6.17,1137810.0,6887893.0
2014-05-27,6.25,6.27,6.2,6.18,1286940.0,7816369.0
2014-05-26,6.2,6.34,6.27,6.2,2432857.0,14915154.0
2014-05-23,6.19,6.21,6.14,6.09,1136839.0,6812201.0
2014-05-22,6.19,6.24,6.18,6.11,1541473.0,9289055.0
2014-05-21,6.15,6.2,6.2,6.07,791077.0,4738458.0
2014-05-20,6.15,6.18,6.18,6.07,1127881.0,6751491.0
