date,open,high,close,low,volume,amount
2015-03-26,8.4,8.61,8.23,7.99,24507938.0,439943264.0
2015-03-25,8.23,8.73,8.4,8.13,29739752.0,535856768.0
2015-03-24,7.93,8.44,8.36,7.7,33421788.0,579543104.0
2015-03-23,7.89,7.96,7.93,7.79,22836172.0,387467040.0
2015-03-20,7.48,8.02,7.92,7.45,31117200.0,517179360.0
2015-03-19,7.58,7.75,7.52,7.4,30842528.0,501950816.0
2015-03-18,7.4,7.48,7.45,7.36,23758136.0,379494848.0
2015-03-17,7.39,7.49,7.41,7.3,19508536.0,310914336.0
2015-03-16,7.26,7.43,7.38,7.26,15381074.0,244316016.0
2015-03-13,7.12,7.24,7.18,7.12,8423578.0,130189320.0
2015-03-12,7.1,7.15,7.11,7.03,6199901.0,94785280.0
2015-03-11,7.14,7.16,7.1,7.05,5276112.0,80661712.0
2015-03-10,7.06,7.16,7.14,7.03,8486451.0,130077296.0
2015-03-09,6.89,7.05,7.05,6.89,4933830.0,74355160.0
2015-03-06,7.13,7.16,6.95,6.94,6776639.0,102526656.0
2015-03-05,7.18,7.24,7.11,7.1,7534326.0,115805784.0
2015-03-04,7.14,7.23,7.18,7.07,7608678.0,116888704.0
2015-03-03,7.07,7.26,7.11,7.04,12598173.0,193649280.0
2015-03-02,7.01,7.11,7.1,6.92,8939517.0,135034320.0
2015-02-27,6.99,7.18,7.01,6.99,10486790.0,160062560.0
2015-02-26,6.99,7.04,7.0,6.92,6638051.0,99956944.0
2015-02-25,6.9,7.05,6.99,6.88,7241553.0,108756080.0
2015-02-17,6.88,6.89,6.85,6.79,3138150.0,46274496.0
2015-02-16,6.74,6.85,6.84,6.69,2843934.0,41580060.0
2015-02-13,6.64,6.73,6.69,6.64,2640436.0,38068032.0
2015-02-12,6.56,6.66,6.62,6.56,2059383.0,29364734.0
2015-02-11,6.6,6.6,6.56,6.51,1907818.0,26872622.0
2015-02-10,6.46,6.58,6.56,6.44,2024954.0,28308690.0
2015-02-09,6.56,6.62,6.51,6.5,2478340.0,34937252.0
2015-02-06,6.86,6.9,6.59,6.57,4030886.0,58096948.0
2015-02-05,6.95,6.96,6.86,6.85,4394567.0,65162152.0
2015-02-04,6.87,6.98,6.9,6.85,5028604.0,74994336.0
2015-02-03,6.86,6.89,6.86,6.8,3600055.0,53043580.0
2015-02-02,6.84,6.94,6.8,6.8,3201999.0,47377460.0
2015-01-30,6.92,6.99,6.93,6.88,4433140.0,66184512.0
2015-01-29,6.85,6.96,6.89,6.81,3547327.0,52732108.0
2015-01-28,6.97,7.01,6.9,6.88,4005331.0,59787428.0
2015-01-27,6.95,7.05,6.97,6.84,5704272.0,85323384.0
2015-01-26,6.88,7.01,6.94,6.88,5293617.0,79051896.0
2015-01-23,7.04,7.04,6.85,6.83,10121285.0,150381696.0
2015-01-22,6.65,7.3,7.07,6.61,15939306.0,241474640.0
2015-01-21,6.44,6.72,6.64,6.44,5954609.0,84896584.0
2015-01-20,6.32,6.46,6.44,6.3,3063972.0,42187176.0
2015-01-19,6.31,6.5,6.24,6.16,3968575.0,54117648.0
2015-01-16,6.39,6.39,6.39,6.3,2197877.0,30077440.0
2015-01-15,6.28,6.34,6.34,6.25,1903601.0,25793906.0
2015-01-14,6.28,6.36,6.28,6.25,2180749.0,29530512.0
2015-01-13,6.26,6.35,6.29,6.24,1654963.0,22432502.0
2015-01-12,6.44,6.52,6.26,6.2,2791026.0,37910080.0
2015-01-09,6.47,6.61,6.44,6.44,4027774.0,56767500.0
2015-01-08,6.47,6.56,6.51,6.43,5328357.0,74759264.0
2015-01-07,6.55,6.56,6.46,6.41,3014756.0,41969732.0
2015-01-06,6.44,6.6,6.57,6.36,5760295.0,80816760.0
2015-01-05,6.19,6.58,6.49,6.09,8332016.0,114045824.0
2014-12-31,6.14,6.26,6.19,6.05,3290785.0,43556008.0
2014-12-30,6.22,6.29,6.14,6.11,3276546.0,43623476.0
2014-12-29,6.42,6.42,6.23,6.19,4575430.0,61583844.0
2014-12-26,6.46,6.55,6.42,6.26,5179976.0,71615304.0
2014-12-25,6.46,6.52,6.46,6.42,3517945.0,48941284.0
2014-12-24,6.35,6.49,6.46,6.31,3685600.0,50741688.0
2014-12-23,6.29,6.44,6.25,6.21,3612174.0,49356476.0
2014-12-22,6.61,6.62,6.27,6.23,7075322.0,96853224.0
2014-12-19,6.95,6.95,6.66,6.6,9828381.0,142424480.0
2014-12-18,6.96,7.1,6.97,6.88,10541595.0,158443728.0
2014-12-17,7.1,7.1,6.95,6.91,6583230.0,98884304.0
2014-12-16,7.14,7.19,7.11,7.05,8421914.0,128518968.0
2014-12-15,7.16,7.19,7.14,7.02,12456937.0,190665760.0
2014-12-12,7.32,7.71,7.31,7.2,15580845.0,248233328.0
2014-12-11,7.27,7.55,7.37,7.2,7565083.0,119841920.0
2014-12-10,7.06,7.41,7.33,6.84,8589277.0,132145904.0
2014-12-09,7.72,7.84,7.18,7.16,14985534.0,241452912.0
2014-12-08,7.46,7.98,7.83,7.45,19048892.0,320254720.0
2014-12-05,7.26,7.65,7.56,6.92,20053888.0,319446976.0
2014-12-04,7.19,7.32,7.21,7.11,8594758.0,133648656.0
2014-12-03,6.85,7.21,7.21,6.83,7879833.0,119402384.0
2014-12-02,6.8,6.87,6.84,6.76,3273704.0,48145852.0
2014-12-01,6.98,7.01,6.82,6.8,4003550.0,59172692.0
2014-11-28,7.06,7.12,7.02,6.98,4147612.0,62723052.0
2014-11-27,7.07,7.16,7.08,7.03,4384234.0,66848400.0
2014-11-26,7.09,7.1,7.06,6.97,3935845.0,59534404.0
2014-11-25,6.88,7.11,7.05,6.84,5080151.0,76844016.0
2014-11-24,6.85,6.92,6.89,6.77,3851375.0,56796984.0
2014-11-21,6.75,6.85,6.81,6.69,2978559.0,43323824.0
2014-11-20,6.79,6.81,6.75,6.72,2065774.0,30001794.0
2014-11-19,6.8,6.87,6.82,6.74,2179034.0,31886838.0
2014-11-18,6.78,6.83,6.79,6.74,1875013.0,27383620.0
2014-11-17,6.73,6.83,6.8,6.65,3136966.0,45698948.0
2014-11-14,6.64,6.72,6.65,6.61,2393870.0,34344656.0
2014-11-13,6.9,6.9,6.69,6.55,6275425.0,89686888.0
2014-11-12,6.79,6.88,6.86,6.74,2345573.0,34478264.0
2014-11-11,7.03,7.07,6.78,6.75,4839357.0,71503768.0
2014-11-10,6.97,7.04,7.01,6.91,3193973.0,47870152.0
2014-11-07,7.06,7.12,6.92,6.91,3947342.0,59718176.0
2014-11-06,7.03,7.08,7.06,6.99,2708524.0,41061156.0
2014-11-05,7.17,7.17,7.03,6.96,4231952.0,64133712.0
2014-11-04,7.16,7.23,7.17,7.11,3502925.0,54101020.0
2014-11-03,7.24,7.3,7.18,7.14,4324183.0,67180296.0
2014-10-31,7.19,7.3,7.19,7.1,3873640.0,59992408.0
2014-10-30,7.23,7.29,7.2,7.12,4812635.0,74650056.0
2014-10-29,7.2,7.34,7.27,7.17,6046653.0,94785680.0
2014-10-28,6.92,7.18,7.17,6.9,5679582.0,86572520.0
2014-10-27,6.84,6.94,6.89,6.75,2324978.0,34368928.0
2014-10-24,6.99,7.03,6.85,6.8,5299314.0,78675112.0
2014-10-23,7.11,7.22,7.03,7.02,3760496.0,57616136.0
2014-10-22,7.15,7.33,7.18,7.12,5049731.0,78633240.0
2014-10-21,7.26,7.26,7.15,7.1,3517890.0,54417892.0
2014-10-20,7.21,7.3,7.26,7.13,3891466.0,60689084.0
2014-10-17,7.31,7.36,7.17,6.97,6639240.0,102166280.0
2014-10-16,7.44,7.5,7.31,7.3,6407924.0,102045928.0
2014-10-15,7.56,7.56,7.51,7.36,6337604.0,101855288.0
2014-10-14,7.45,7.65,7.52,7.45,6458803.0,104831944.0
2014-10-13,7.56,7.62,7.48,7.42,8189229.0,131815536.0
2014-10-10,7.64,7.75,7.68,7.53,7602581.0,125289688.0
2014-10-09,7.77,7.8,7.67,7.55,7530726.0,124004368.0
2014-10-08,7.58,7.81,7.76,7.55,8210625.0,136342368.0
2014-09-30,7.63,7.66,7.57,7.52,5552715.0,90315056.0
2014-09-29,7.55,7.69,7.63,7.54,5832514.0,95579560.0
2014-09-26,7.6,7.65,7.57,7.49,6316215.0,102743408.0
2014-09-25,7.6,7.79,7.64,7.51,11972003.0,197145744.0
2014-09-24,7.31,7.62,7.55,7.22,9032006.0,146115120.0
2014-09-23,7.17,7.34,7.33,7.17,5543478.0,86950336.0
2014-09-22,7.41,7.42,7.17,7.16,6417051.0,100163744.0
2014-09-19,7.37,7.51,7.46,7.3,5847455.0,93150432.0
2014-09-18,7.4,7.4,7.36,7.26,5027438.0,79178320.0
2014-09-17,7.35,7.47,7.41,7.24,6067129.0,95863072.0
2014-09-16,7.81,7.87,7.34,7.32,12577206.0,204910272.0
2014-09-15,7.71,7.98,7.81,7.66,12658886.0,214638480.0
2014-09-12,7.5,7.8,7.71,7.42,13190262.0,217412448.0
2014-09-11,7.59,7.62,7.48,7.35,11116960.0,179516720.0
2014-09-10,7.34,7.65,7.61,7.28,14638963.0,236882896.0
2014-09-09,7.38,7.39,7.34,7.21,6989011.0,109822568.0
2014-09-05,7.44,7.48,7.35,7.3,9210445.0,145937216.0
2014-09-04,7.37,7.71,7.49,7.31,13428464.0,217751568.0
2014-09-03,7.45,7.45,7.39,7.31,10714059.0,170004880.0
2014-09-02,7.16,7.63,7.45,7.14,17432636.0,276701152.0
2014-09-01,7.05,7.23,7.16,7.04,8088079.0,124726528.0
2014-08-29,6.74,7.05,7.03,6.74,8036816.0,120258920.0
2014-08-28,6.94,6.96,6.78,6.74,6877118.0,101024656.0
2014-08-27,6.88,7.04,6.92,6.84,9353660.0,140114768.0
2014-08-26,7.07,7.11,6.92,6.9,7156482.0,107730240.0
2014-08-25,7.32,7.38,7.11,7.11,10746181.0,166500560.0
2014-08-22,7.33,7.43,7.32,7.23,8394281.0,132063080.0
2014-08-21,7.34,7.5,7.43,7.25,10886361.0,172904288.0
2014-08-20,7.76,7.76,7.39,7.34,18885904.0,304525760.0
2014-08-19,7.06,7.63,7.63,7.06,19057800.0,299246080.0
2014-08-18,6.86,6.94,6.93,6.81,7285283.0,107563144.0
2014-08-15,6.8,6.89,6.82,6.78,7742604.0,113845264.0
2014-08-14,6.96,7.03,6.83,6.79,9562091.0,142322832.0
2014-08-13,7.1,7.12,6.96,6.85,13067981.0,194704272.0
2014-08-12,7.08,7.21,7.09,6.99,11267240.0,172091872.0
2014-08-11,6.97,7.14,7.04,6.92,11449826.0,173174640.0
2014-08-08,6.96,7.32,7.05,6.95,17832926.0,273565664.0
2014-08-07,7.01,7.01,6.85,6.83,10591815.0,157677808.0
2014-08-06,6.8,7.1,7.03,6.71,18689396.0,277984608.0
2014-08-05,7.06,7.2,6.92,6.83,27415194.0,412659936.0
2014-08-04,6.26,6.86,6.86,6.26,14926621.0,214976512.0
2014-08-01,6.38,6.64,6.24,6.19,11513538.0,159172448.0
2014-07-31,6.33,6.49,6.46,6.33,8928428.0,123287168.0
2014-07-30,6.41,6.67,6.43,6.21,17350970.0,240768560.0
2014-07-29,6.09,6.32,6.32,6.05,11588337.0,155140896.0
2014-07-28,5.97,6.12,6.1,5.95,7223097.0,94080056.0
2014-07-25,5.93,6.02,5.96,5.88,3426085.0,43956948.0
2014-07-24,6.01,6.18,5.93,5.86,7135637.0,92121584.0
2014-07-23,5.9,6.13,6.02,5.86,9156796.0,118921536.0
2014-07-22,5.79,5.87,5.86,5.75,3223189.0,40352260.0
2014-07-21,5.84,5.87,5.81,5.68,3910331.0,48539776.0
2014-07-18,6.0,6.02,5.85,5.81,4089397.0,51992416.0
2014-07-17,5.92,6.01,5.97,5.88,3215257.0,41126996.0
2014-07-16,6.09,6.13,5.92,5.87,6036567.0,77741528.0
2014-07-15,6.01,6.25,6.13,5.96,9594350.0,126643072.0
2014-07-14,6.02,6.08,6.02,5.91,7924559.0,102076800.0
2014-07-11,5.73,6.28,6.0,5.67,13510997.0,174786736.0
2014-07-10,5.76,5.86,5.71,5.7,5328919.0,66056088.0
2014-07-09,5.86,6.06,5.75,5.74,12331163.0,157514848.0
2014-07-08,5.8,5.9,5.87,5.72,6752676.0,84724904.0
2014-07-07,5.66,5.89,5.86,5.63,9067594.0,112749176.0
2014-07-04,5.79,5.8,5.66,5.66,5817991.0,71344640.0
2014-07-03,5.79,5.82,5.78,5.7,8330435.0,102969456.0
2014-07-02,5.69,5.87,5.85,5.65,9872831.0,123194112.0
2014-07-01,5.75,5.78,5.7,5.63,6308429.0,77049048.0
2014-06-30,5.62,5.81,5.75,5.59,5972204.0,73739848.0
2014-06-27,5.6,5.75,5.62,5.58,5136536.0,62667992.0
2014-06-26,5.51,5.65,5.64,5.48,4718632.0,56718932.0
2014-06-25,5.61,5.61,5.51,5.45,2584271.0,30698968.0
2014-06-24,5.51,5.62,5.6,5.45,3586849.0,42734196.0
2014-06-23,5.52,5.64,5.55,5.48,7315691.0,87648408.0
2014-06-20,5.3,5.43,5.43,5.28,1947367.0,22520558.0
2014-06-19,5.57,5.57,5.39,5.33,5693437.0,66589872.0
2014-06-18,5.31,5.66,5.61,5.31,9962261.0,118374152.0
2014-06-17,5.31,5.39,5.34,5.3,4139604.0,47762592.0
2014-06-16,5.3,5.32,5.31,5.26,1720207.0,19600454.0
2014-06-13,5.25,5.34,5.3,5.23,1938135.0,22082700.0
2014-06-12,5.25,5.32,5.27,5.23,2845049.0,32349994.0
2014-06-11,5.19,5.23,5.23,5.14,1351976.0,15092345.0
2014-06-10,5.17,5.21,5.19,5.11,1310876.0,14564453.0
2014-06-09,5.17,5.21,5.16,5.15,973519.0,10842059.0
2014-06-06,5.24,5.25,5.21,5.16,1261954.0,14104662.0
2014-06-05,5.18,5.24,5.23,5.16,1254487.0,14049959.0
2014-06-04,5.3,5.34,5.19,5.18,1586741.0,17824174.0
2014-06-03,5.33,5.37,5.3,5.3,1899439.0,21818326.0
2014-05-30,5.27,5.35,5.31,5.23,2229992.0,25450268.0
2014-05-29,5.32,5.35,5.26,5.26,2256250.0,25708366.0
2014-05-28,5.21,5.29,5.28,5.2,1619231.0,18313388.0
2014-05-27,5.24,5.27,5.22,5.22,1356983.0,15302236.0
2014-05-26,5.26,5.27,5.25,5.22,1327559.0,14969694.0
2014-05-23,5.19,5.24,5.24,5.18,1419453.0,15915090.0
2014-05-22,5.17,5.23,5.19,5.17,1518462.0,16992858.0
2014-05-21,5.15,5.2,5.2,5.07,1195810.0,13202228.0
2014-05-20,5.21,5.27,5.14,5.12,1561132.0,17436062.0
2014-05-19,5.18,5.23,5.16,5.14,1546968.0,17259602.0
2014-05-16,5.14,5.19,5.16,5.12,1770835.0,19614528.0
2014-05-15,5.23,5.34,5.17,5.16,2638478.0,29839962.0
2014-05-14,5.23,5.27,5.23,5.21,1408778.0,15871730.0
2014-05-13,5.23,5.24,5.24,5.18,2307195.0,25860946.0
2014-05-12,5.17,5.23,5.22,5.14,3308786.0,36942248.0
2014-05-09,5.32,5.32,5.13,5.11,3230682.0,35981740.0
2014-05-08,5.3,5.38,5.3,5.28,1128590.0,12945476.0
2014-05-07,5.4,5.43,5.29,5.29,1504720.0,17339076.0
2014-05-06,5.37,5.47,5.4,5.35,1499384.0,17498972.0
2014-05-05,5.39,5.4,5.39,5.28,1298088.0,14912230.0
2014-04-30,5.46,5.46,5.39,5.37,1382378.0,16053552.0
2014-04-29,5.37,5.44,5.39,5.31,1354820.0,15679665.0
2014-04-28,5.69,5.71,5.37,5.31,3651088.0,42807020.0
2014-04-25,5.8,5.87,5.71,5.69,3776497.0,46862296.0
2014-04-24,5.6,6.06,5.89,5.53,7382401.0,92841144.0
2014-04-23,5.6,5.63,5.62,5.51,1314543.0,15742216.0
2014-04-22,5.54,5.6,5.58,5.44,1744138.0,20718916.0
2014-04-21,5.71,5.74,5.57,5.56,2060797.0,25039886.0
2014-04-18,5.8,5.81,5.76,5.68,2387117.0,29436620.0
2014-04-17,5.77,5.83,5.81,5.73,1751460.0,21812320.0
2014-04-16,5.73,5.76,5.76,5.69,992686.0,12260092.0
2014-04-15,5.8,5.83,5.75,5.71,1464237.0,18145408.0
2014-04-14,5.73,5.8,5.79,5.73,1515601.0,18794352.0
2014-04-11,5.68,5.87,5.79,5.62,3190210.0,39704708.0
2014-04-10,5.69,5.73,5.69,5.66,1940723.0,23767600.0
2014-04-09,5.67,5.71,5.69,5.65,1704465.0,20824376.0
2014-04-08,5.62,5.7,5.68,5.61,1745946.0,21309572.0
2014-04-04,5.51,5.65,5.64,5.5,1280747.0,15401290.0
2014-04-03,5.5,5.57,5.53,5.48,1020356.0,12131626.0
2014-04-02,5.61,5.61,5.53,5.46,1477569.0,17581798.0
2014-04-01,5.56,5.62,5.6,5.53,1477619.0,17688852.0
2014-03-31,5.57,5.63,5.56,5.45,1209236.0,14433448.0
2014-03-28,5.65,5.71,5.49,5.44,2176032.0,25973910.0
2014-03-27,5.72,5.76,5.62,5.61,2182714.0,26702922.0
2014-03-26,5.72,5.8,5.74,5.72,1299421.0,16097333.0
2014-03-25,5.8,5.84,5.75,5.69,1866764.0,23144540.0
2014-03-24,5.75,5.83,5.81,5.72,1761046.0,21934716.0
2014-03-21,5.66,5.8,5.76,5.59,1980099.0,24236784.0
2014-03-20,5.87,5.9,5.71,5.68,2477113.0,31041332.0
2014-03-19,5.82,5.96,5.92,5.8,3415261.0,43226424.0
2014-03-18,5.81,5.88,5.8,5.78,2215365.0,27758132.0
2014-03-17,5.73,5.85,5.85,5.68,2370839.0,29437922.0
2014-03-14,5.76,5.79,5.71,5.64,1880813.0,23069362.0
2014-03-13,5.72,5.83,5.79,5.72,1963728.0,24389236.0
2014-03-12,5.7,5.76,5.74,5.63,1948749.0,23881292.0
2014-03-11,5.68,5.71,5.7,5.54,2285105.0,27724960.0
2014-03-10,5.86,5.97,5.74,5.69,4907178.0,61873480.0
2014-03-07,5.72,5.82,5.72,5.68,1906677.0,23576566.0
2014-03-06,5.81,5.84,5.74,5.67,2751060.0,34023780.0
2014-03-05,6.0,6.0,5.86,5.84,3187754.0,40468424.0
2014-03-04,5.9,6.01,5.98,5.86,3866868.0,49500136.0
2014-03-03,5.98,6.03,5.95,5.82,5802956.0,73803616.0
2014-02-28,5.8,5.93,5.92,5.72,2827335.0,35414860.0
2014-02-27,5.83,6.03,5.82,5.79,3562960.0,45209280.0
2014-02-26,5.76,5.83,5.83,5.67,2203290.0,27312010.0
2014-02-25,6.06,6.11,5.78,5.73,4568729.0,58578824.0
2014-02-24,6.11,6.11,6.05,5.93,4005809.0,51746408.0
2014-02-21,6.25,6.26,6.11,6.06,4630392.0,61119112.0
2014-02-20,6.46,6.47,6.24,6.2,6044159.0,82046128.0
2014-02-19,6.22,6.47,6.45,6.19,9437862.0,129354688.0
2014-02-18,6.33,6.35,6.23,6.16,5378278.0,72069080.0
2014-02-17,6.28,6.46,6.33,6.26,6312556.0,86477344.0
2014-02-14,6.13,6.27,6.24,6.1,3825418.0,51023128.0
2014-02-13,6.24,6.39,6.16,6.16,6143962.0,83260696.0
2014-02-12,6.21,6.34,6.24,6.2,4358563.0,58595572.0
2014-02-11,6.24,6.29,6.21,6.12,5440857.0,72809384.0
2014-02-10,6.12,6.36,6.26,6.11,9125899.0,123113352.0
2014-02-07,5.86,6.19,6.09,5.84,6491866.0,85042128.0
2014-01-30,5.82,5.9,5.87,5.73,2610623.0,32728450.0
2014-01-29,5.81,5.86,5.83,5.78,1952014.0,24463174.0
2014-01-28,5.8,5.83,5.81,5.73,1959029.0,24352166.0
2014-01-27,5.84,5.9,5.8,5.76,3019892.0,37688944.0
2014-01-24,5.85,5.93,5.86,5.82,2902690.0,36720964.0
2014-01-23,5.93,6.0,5.88,5.86,3722106.0,47273676.0
2014-01-22,5.84,6.03,6.0,5.81,3417603.0,43707016.0
2014-01-21,5.85,5.92,5.87,5.81,2024892.0,25501324.0
2014-01-20,5.87,5.87,5.87,5.72,2877580.0,35916476.0
2014-01-17,5.54,5.93,5.89,5.48,5001130.0,62103164.0
2014-01-16,5.46,5.57,5.54,5.43,2035189.0,24060212.0
2014-01-15,5.49,5.57,5.48,5.43,1310716.0,15510595.0
2014-01-14,5.39,5.5,5.49,5.37,976393.0,11434335.0
2014-01-13,5.53,5.56,5.37,5.32,1391098.0,16216983.0
2014-01-10,5.62,5.67,5.5,5.49,1175979.0,14030652.0
2014-01-09,5.68,5.86,5.67,5.67,1268010.0,15764018.0
2014-01-08,5.68,5.86,5.79,5.67,1877174.0,23386740.0
2014-01-07,5.58,5.8,5.69,5.5,1713480.0,20950754.0
2014-01-06,5.77,5.77,5.55,5.54,1577298.0,19160702.0
2014-01-03,5.82,5.91,5.8,5.78,1981095.0,24881614.0
2014-01-02,5.88,5.88,5.86,5.76,1934372.0,24243564.0
