date,open,high,close,low,volume,amount
2015-03-03,23.74,23.74,23.1,22.93,2458825.0,111784720.0
2015-03-02,23.51,23.94,23.93,22.87,2770686.0,126536232.0
2015-02-27,23.48,23.88,23.5,23.4,1665428.0,76981904.0
2015-02-26,23.12,23.74,23.49,23.08,1811298.0,83303120.0
2015-02-25,23.6,23.71,23.11,22.83,2002423.0,91586128.0
2015-02-17,23.99,23.99,23.54,23.49,1544599.0,71792840.0
2015-02-16,24.06,24.14,23.87,23.49,1572084.0,72851880.0
2015-02-13,24.05,24.38,24.01,23.88,1835937.0,86753616.0
2015-02-12,24.42,24.43,23.94,23.64,2210809.0,103934592.0
2015-02-11,24.87,24.87,24.59,24.0,1824476.0,87468264.0
2015-02-10,25.53,25.56,24.51,24.37,3629105.0,175870048.0
2015-02-09,22.97,25.26,25.26,22.95,5046488.0,238812336.0
2015-02-06,22.59,23.12,22.96,22.21,1417852.0,63431708.0
2015-02-05,22.48,23.16,22.56,22.21,2336517.0,104875584.0
2015-02-04,22.58,22.58,22.37,22.03,1130128.0,49263804.0
2015-02-03,22.57,22.7,22.55,22.04,1040870.0,45409280.0
2015-02-02,22.55,22.72,22.46,21.64,1313780.0,57631280.0
2015-01-30,22.7,23.83,22.97,22.7,2233673.0,102247000.0
2015-01-29,22.98,23.11,22.68,22.52,765758.0,34219976.0
2015-01-28,22.91,23.2,23.13,22.47,1340301.0,60382340.0
2015-01-27,22.87,23.28,22.91,22.25,2480699.0,110489664.0
2015-01-26,22.48,23.03,22.8,22.26,1231893.0,54592132.0
2015-01-23,23.06,23.27,22.62,22.44,1983778.0,87811848.0
2015-01-22,23.44,23.44,23.06,22.93,1456810.0,65905092.0
2015-01-21,23.33,23.49,23.45,22.82,1853456.0,84409896.0
2015-01-20,22.21,23.58,23.33,22.21,1900844.0,86226352.0
2015-01-19,22.47,23.74,22.46,21.67,2563992.0,114822304.0
2015-01-16,22.71,23.28,23.16,22.36,2199666.0,98199440.0
2015-01-15,21.8,22.47,22.34,21.8,1852315.0,80606496.0
2015-01-14,22.46,23.16,21.72,21.36,1819074.0,79495608.0
2015-01-13,22.08,23.16,22.46,22.08,2352429.0,104510344.0
2015-01-12,23.23,23.23,22.42,22.37,2842017.0,125870248.0
2015-01-09,23.48,23.69,23.38,23.16,2803335.0,128571896.0
2015-01-08,23.53,24.65,23.67,23.11,3773588.0,175957712.0
2015-01-07,24.0,24.22,23.5,23.13,3424456.0,158330144.0
2015-01-06,25.05,25.26,24.25,23.97,4107319.0,196148640.0
2015-01-05,24.99,25.83,25.55,24.43,4350960.0,215403616.0
2014-12-31,24.61,25.52,25.19,24.41,2646592.0,129821496.0
2014-12-30,25.53,25.78,24.98,24.67,5108999.0,252037440.0
2014-12-29,23.28,25.82,25.76,22.4,8120312.0,375565568.0
2014-12-26,23.74,23.97,23.47,23.06,2576854.0,118189192.0
2014-12-25,24.5,24.6,24.05,23.49,2399967.0,113036944.0
2014-12-24,22.98,25.53,24.46,22.88,5408249.0,258530528.0
2014-12-23,22.23,23.79,23.23,21.55,4426126.0,199337696.0
2014-12-22,22.45,22.45,22.06,20.58,4288293.0,178614944.0
2014-12-19,22.16,22.56,22.25,21.56,2815671.0,122165832.0
2014-12-18,22.47,23.07,22.35,22.22,2492151.0,110678024.0
2014-12-17,22.93,22.98,22.5,22.0,3455900.0,151162976.0
2014-12-16,23.49,23.69,22.89,22.3,4184794.0,188082656.0
2014-12-15,20.82,23.23,23.23,20.46,5270320.0,230484624.0
2014-12-12,19.28,21.27,21.11,19.05,5813831.0,231740368.0
2014-12-11,18.42,19.91,19.35,18.18,4448745.0,168555920.0
2014-12-10,18.07,18.62,18.37,17.33,4632280.0,163777600.0
2014-12-09,18.51,19.03,18.06,17.87,7753225.0,277779808.0
2014-12-08,18.01,20.22,19.03,17.97,8702517.0,327690496.0
2014-12-05,19.05,19.59,18.79,17.63,16175276.0,602198912.0
2014-12-04,17.37,17.8,17.8,16.75,10067032.0,345939392.0
2014-12-03,16.19,16.19,16.19,16.19,423582.0,13427549.0
2014-12-02,14.72,14.72,14.72,14.72,433862.0,12503903.0
2014-10-17,13.08,13.41,13.38,13.02,2165303.0,56180024.0
2014-10-16,13.28,13.56,13.12,13.07,2396722.0,62552040.0
2014-10-15,13.06,13.41,13.39,13.05,3047673.0,79254296.0
2014-10-14,13.14,13.31,13.06,13.02,2262507.0,58135584.0
2014-10-13,13.59,13.63,13.14,13.11,4182210.0,108084128.0
2014-10-10,13.87,14.09,13.72,13.53,5696771.0,153776080.0
2014-10-09,13.38,13.84,13.84,13.31,4269492.0,113550368.0
2014-10-08,13.2,13.42,13.36,13.2,1564406.0,40737852.0
2014-09-30,13.23,13.24,13.2,13.08,1526588.0,39384160.0
2014-09-29,13.15,13.24,13.21,13.03,2450109.0,62893232.0
2014-09-26,13.22,13.22,13.04,12.97,1908156.0,48837904.0
2014-09-25,13.41,13.51,13.24,13.17,1721764.0,44922672.0
2014-09-24,13.01,13.36,13.35,12.97,2269261.0,58688164.0
2014-09-23,13.02,13.15,13.09,12.91,1987528.0,50688656.0
2014-09-22,13.63,13.75,13.07,12.92,3445884.0,89235480.0
2014-09-19,13.43,13.76,13.59,13.43,2116691.0,56383392.0
2014-09-18,13.53,13.58,13.4,13.37,1000139.0,26357308.0
2014-09-17,13.46,13.55,13.53,13.38,1574686.0,41558256.0
2014-09-16,13.7,13.76,13.46,13.41,1630467.0,43506260.0
2014-09-15,13.89,14.1,13.59,13.56,2890786.0,77598288.0
2014-09-12,13.88,13.99,13.89,13.76,1232589.0,33443784.0
2014-09-11,14.04,14.06,13.9,13.69,1935770.0,52602028.0
2014-09-10,13.92,14.15,14.02,13.84,1288033.0,35346236.0
2014-09-09,14.29,14.3,13.92,13.84,2178531.0,59536040.0
2014-09-05,14.27,14.27,14.1,13.94,2100863.0,58036344.0
2014-09-04,14.45,14.45,14.27,14.02,1818004.0,50531144.0
2014-09-03,14.3,14.88,14.39,14.05,5924517.0,168133808.0
2014-09-02,13.17,14.29,14.29,13.08,8180651.0,224646320.0
2014-09-01,12.48,13.02,12.99,12.31,2687761.0,67420760.0
2014-08-29,12.01,12.5,12.49,11.9,1496747.0,36126908.0
2014-08-28,12.25,12.3,12.03,11.9,1340132.0,31558816.0
2014-08-27,12.52,12.56,12.24,12.2,1446972.0,34919892.0
2014-08-26,12.54,12.6,12.51,12.43,587070.0,14379939.0
2014-08-25,12.82,12.89,12.55,12.53,845157.0,20893080.0
2014-08-22,12.76,12.95,12.76,12.69,798291.0,20007958.0
2014-08-21,13.14,13.15,12.77,12.64,1867051.0,46793980.0
2014-08-20,12.97,13.45,13.24,12.86,1841419.0,47829248.0
2014-08-19,13.22,13.25,13.03,12.86,1271327.0,32403276.0
2014-08-18,13.16,13.28,13.27,13.0,1031001.0,26432364.0
2014-08-15,13.13,13.38,13.16,12.89,2256219.0,58450904.0
2014-08-14,13.09,13.6,13.17,13.08,4000651.0,104442112.0
2014-08-13,12.48,13.01,12.94,12.41,2835393.0,71033144.0
2014-08-12,12.56,12.69,12.55,12.41,943022.0,23185784.0
2014-08-11,12.52,12.58,12.58,12.44,1146642.0,28107658.0
2014-08-08,12.4,12.76,12.49,12.4,636197.0,15576297.0
2014-08-07,12.42,12.64,12.42,12.36,865020.0,21208096.0
2014-08-06,12.56,12.61,12.51,12.32,873096.0,21305576.0
2014-08-05,12.71,12.71,12.62,12.45,1164405.0,28607752.0
2014-08-04,12.31,12.68,12.64,12.31,2180314.0,53062272.0
2014-08-01,12.82,12.97,12.41,12.39,1980915.0,48892796.0
2014-07-31,12.46,12.99,12.92,12.45,2711176.0,68010312.0
2014-07-30,12.71,12.71,12.51,12.25,2552232.0,62386864.0
2014-07-29,12.94,12.94,12.74,12.51,3251346.0,80747056.0
2014-07-28,13.02,13.38,13.05,12.67,2518378.0,64261128.0
2014-07-25,12.55,13.27,13.12,12.47,2797146.0,71010704.0
2014-07-24,12.28,12.74,12.71,12.03,1437025.0,34859872.0
2014-07-23,12.7,12.78,12.39,12.28,1251718.0,30603032.0
2014-07-22,12.15,12.82,12.7,11.95,3665568.0,90845168.0
2014-07-21,12.18,12.28,12.25,11.93,2295795.0,55073872.0
2014-07-18,11.32,12.17,12.08,11.28,4174074.0,98239024.0
2014-07-17,11.44,11.59,11.44,11.05,1314155.0,29263132.0
2014-07-16,11.67,11.77,11.57,11.47,2193994.0,50264504.0
2014-07-15,10.99,12.17,11.72,10.93,7328983.0,170452960.0
2014-07-14,10.43,11.31,11.06,10.33,3313294.0,70914272.0
2014-07-11,10.31,10.45,10.41,10.3,487226.0,9955786.0
2014-07-10,10.42,10.45,10.33,10.33,625537.0,12783494.0
2014-07-09,10.51,10.56,10.43,10.4,565655.0,11658426.0
2014-07-08,10.56,10.59,10.5,10.46,956731.0,19779440.0
2014-07-07,10.54,10.68,10.61,10.54,380207.0,7927426.0
2014-07-04,10.66,10.69,10.58,10.49,964431.0,20042328.0
2014-07-03,10.84,10.86,10.64,10.6,591879.0,12434682.0
2014-07-02,10.57,10.76,10.75,10.46,1241723.0,26012800.0
2014-07-01,10.62,10.71,10.56,10.31,908838.0,18821506.0
2014-06-30,10.62,10.86,10.64,10.54,912605.0,19224076.0
2014-06-27,10.35,10.62,10.61,10.27,1221233.0,25349984.0
2014-06-26,10.33,10.46,10.29,10.26,614513.0,12560453.0
2014-06-25,10.4,10.45,10.32,10.31,567499.0,11588284.0
2014-06-24,10.17,10.75,10.48,10.17,1306805.0,27175520.0
2014-06-23,10.23,10.3,10.23,10.22,273837.0,5534881.0
2014-06-20,10.14,10.28,10.21,10.14,280887.0,5635662.0
2014-06-19,10.31,10.4,10.16,10.14,534733.0,10756944.0
2014-06-18,10.4,10.41,10.34,10.3,436846.0,8899503.0
2014-06-17,10.58,10.58,10.41,10.39,538074.0,11075314.0
2014-06-16,10.33,10.6,10.57,10.33,897833.0,18628820.0
2014-06-13,10.28,10.39,10.37,10.24,661605.0,13485164.0
2014-06-12,10.35,10.35,10.27,10.23,525365.0,10627230.0
2014-06-11,10.33,10.36,10.35,10.2,773804.0,15704800.0
2014-06-10,10.27,10.32,10.31,10.1,1721974.0,34623304.0
2014-06-09,10.45,10.45,10.24,10.21,1027295.0,20806508.0
2014-06-06,10.49,10.51,10.46,10.27,771551.0,15731712.0
2014-06-05,10.56,10.58,10.48,10.17,1695513.0,34601328.0
2014-06-04,10.84,10.87,10.57,10.55,521252.0,10941950.0
2014-06-03,10.92,10.99,10.91,10.85,310361.0,6658751.0
2014-05-30,10.87,10.93,10.92,10.85,240512.0,5157327.0
2014-05-29,11.12,11.12,10.92,10.88,537254.0,11588826.0
2014-05-28,10.93,11.1,11.09,10.9,418929.0,9116613.0
2014-05-27,11.11,11.17,10.92,10.9,615643.0,13339418.0
2014-05-26,11.12,11.2,11.14,11.04,387088.0,8478652.0
2014-05-23,11.03,11.14,11.12,11.02,229288.0,4997961.0
2014-05-22,11.16,11.16,11.06,11.06,252316.0,5523145.0
2014-05-21,10.96,11.15,11.1,10.87,285800.0,6222636.0
2014-05-20,11.01,11.08,10.96,10.86,603199.0,13002344.0
2014-05-19,11.32,11.4,10.99,10.91,739948.0,16095032.0
2014-05-16,11.11,11.33,11.3,11.06,625339.0,13809117.0
2014-05-15,11.46,11.54,11.05,11.01,762239.0,16839682.0
2014-05-14,11.72,11.74,11.45,11.43,478773.0,10904779.0
2014-05-13,11.71,11.88,11.71,11.62,537118.0,12420074.0
2014-05-12,11.44,11.8,11.72,11.39,1070610.0,24557512.0
2014-05-09,11.44,11.62,11.48,11.27,384525.0,8691078.0
2014-05-08,11.49,11.6,11.48,11.38,564891.0,12820115.0
2014-05-07,11.29,11.55,11.38,11.21,521800.0,11716694.0
2014-05-06,11.28,11.46,11.38,11.23,344337.0,7702900.0
2014-05-05,10.96,11.41,11.4,10.91,578218.0,12743731.0
2014-04-30,11.18,11.21,11.07,10.96,356988.0,7777787.0
2014-04-29,11.17,11.37,11.18,10.96,639804.0,14022144.0
2014-04-28,11.42,11.55,11.18,11.16,638954.0,14157414.0
2014-04-25,11.5,11.57,11.51,11.34,1032276.0,23270264.0
2014-04-24,11.32,11.54,11.51,11.14,1484498.0,33352904.0
2014-04-23,11.27,11.56,11.4,11.27,890392.0,20110098.0
2014-04-22,11.18,11.31,11.25,11.17,418337.0,9254857.0
2014-04-21,11.56,11.56,11.23,11.16,1441441.0,32034198.0
2014-04-18,11.6,11.72,11.53,11.46,980373.0,22301072.0
2014-04-17,11.72,11.88,11.65,11.58,720351.0,16699408.0
2014-04-16,11.78,11.83,11.73,11.67,373415.0,8638527.0
2014-04-15,11.68,11.9,11.67,11.62,569520.0,13165635.0
2014-04-14,11.63,11.97,11.89,11.63,1306179.0,30414964.0
2014-04-11,11.52,11.77,11.63,11.42,1072739.0,24628820.0
2014-04-10,11.55,11.67,11.52,11.42,1153363.0,26234768.0
2014-04-09,11.55,12.1,11.67,11.4,1847348.0,42830056.0
2014-04-08,11.33,11.61,11.55,11.27,1143236.0,25853246.0
2014-04-04,11.17,11.45,11.31,11.05,532745.0,11822103.0
2014-04-03,11.17,11.6,11.18,11.16,1667901.0,37327648.0
2014-04-02,10.98,11.64,11.35,10.98,2097076.0,47114424.0
2014-04-01,10.9,11.0,10.95,10.81,645737.0,13916419.0
2014-03-31,11.01,11.11,10.77,10.71,800532.0,17131998.0
